CustomerID,balance,max_spent,mean_spent,min_spent,n_orders,time_between_orders,total_items,total_items_returned,total_refunded,total_spent
12648,-0.5535999725397761,-0.6307976210457834,-0.5616874444528785,0.037837342759203536,-0.6958403792613107,1.1351113554976644,-0.5376127546180669,0.17763168441871022,0.2509572190945696,-0.5561926795407626
12649,-0.48816438285720865,-0.5931919465542361,-0.8786617210377896,-0.7607746525695792,0.14617137257256946,-0.8796090252177381,-0.3611865815274566,-0.057107967026180144,0.021039396762393452,-0.48595543911447125
12651,-0.602363456720028,-0.8104262664668972,-0.9357099541398733,-0.45735266467595725,-0.6958403792613107,1.1351113554976644,-0.5713168112698109,0.17763168441871022,0.2509572190945696,-0.6046883322584629
12652,-0.4255699443088199,-0.1539151871148474,-0.3668057347562527,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.3965550360385459,0.11894677155748763,0.18767175789707669,-0.427445258165575
12654,-0.37254211243916896,-0.4756923166281435,-0.5009083678093051,-0.34663025505863576,-0.13449921137205728,-0.9053974460908952,-0.411118517307818,0.17763168441871022,0.2509572190945696,-0.37612927240618954
12656,1.1977993374528098,2.0378149682066358,1.6665498979657594,-0.7607746525695792,0.4268419565171962,-0.8409263939080023,0.8638102429507437,-0.07666960464658767,-0.44518285407785263,1.2012136624488625
12662,1.3078913229141003,0.3620114952483915,0.7034655569379737,-0.7607746525695792,1.2688537083510765,-0.9354839371095784,1.1609052608438941,-0.17447779274862532,-0.128755548090388,1.3035980076839366
12664,0.45229071540161553,1.0464927001465296,1.60795136283705,1.6255594343222055,-0.13449921137205728,-0.644289684750179,-0.1227615881762308,0.17763168441871022,0.2509572190945696,0.44417319452304543
12665,-0.6207758983414345,-0.8770447912401133,-1.119655450707248,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.5887929887929374,0.1580700467983027,0.23644220505844737,-0.6226738202322404
12668,1.281906846581769,2.5305410252032026,2.5230483779825557,-0.7607746525695792,0.14617137257256946,-0.9086209987000399,1.1188792148954234,-0.2918476184710705,-0.15314077167107326,1.2783036344524092
12669,-0.2580363829650037,0.07231746107152995,0.27021862835617194,0.3023467915036609,-0.415169795316684,-0.5411360012575505,-0.14439876034772076,0.17763168441871022,0.2509572190945696,-0.26225246101511784
12670,0.08225699005616353,0.6028036702982481,1.5752666940025384,2.2955897082901036,-0.415169795316684,-1.0117746821926685,0.016631732543944837,0.17763168441871022,0.2509572190945696,0.07617186443233667
12672,-0.5730345995323355,-0.7023883980303337,-0.7107536583378056,-0.15952002919090227,-0.6958403792613107,1.1351113554976644,-0.5713168112698109,0.17763168441871022,0.2509572190945696,-0.5755205626314236
12673,-0.5743450935979161,-0.7072158273617262,-0.7208053248168971,-0.1728280111160611,-0.6958403792613107,1.1351113554976644,-0.5326195610400308,0.17763168441871022,0.2509572190945696,-0.5768238588614074
12674,0.11486470339593846,0.8815684044688373,0.7653536674497401,-0.7607746525695792,-0.13449921137205728,-0.979539156101222,0.05283238598470687,-0.2918476184710705,-0.09740311777236393,0.11642025860669887
12678,3.84922238279293,8.150460465354382,4.577488386311111,-0.7607746525695792,0.707512540461823,-0.894115011958889,4.451419828769712,-0.2918476184710705,-0.21584563230712137,3.832925853953335
12679,-0.03394713972699401,1.1720251724800594,0.3897429944590489,-0.7607746525695792,-0.13449921137205728,-0.7216549473696505,-0.14731145660157516,-0.11579287988740274,-0.18159019918187289,-0.02968446195941418
12680,-0.40734097185659457,-0.09202754308639581,0.5601388446126077,1.5230879734984817,-0.6958403792613107,1.1351113554976644,-0.29669116447782307,0.17763168441871022,0.2509572190945696,-0.41073700049718154
12681,5.96020815944016,2.0098544975192105,1.6490247057742817,-0.7607746525695792,4.075559547797344,-1.1218359784191785,5.721355395450238,-0.01798469178536508,-0.24255325813358625,5.932916642956524
12682,4.939377839151152,1.2040889580991683,1.084326903076297,-0.255337499052046,4.35623013174197,-1.1263898860733668,3.512699436098917,0.17763168441871022,0.2509572190945696,4.9066151739160375
12683,3.612054408780426,1.6965446790531766,1.170724452980313,-0.7607746525695792,2.9528772120188367,-1.052391445067891,3.8272706315151943,0.04070022107585751,-0.5822045865788464,3.60528431464697
12684,0.351885902073097,0.4314202741751525,1.3512452031830255,1.8775061481293132,-0.13449921137205728,-1.0826928395938507,1.004035762600592,0.17763168441871022,0.2509572190945696,0.34431985056660036
12686,-0.6135970118501843,-0.8518069906955934,-1.0218728391986458,-0.5714286857384191,-0.6958403792613107,1.1351113554976644,-0.5596660262543932,0.17763168441871022,0.2509572190945696,-0.6158601875418847
12689,-0.25072644706719555,0.4848888814496553,1.7613934021958753,3.1134982774103666,-0.6958403792613107,1.1351113554976644,-0.2084780779325179,0.17763168441871022,0.2509572190945696,-0.2549826746442678
12690,-0.5444369980332371,-0.5970442351606873,-0.49140619243107087,0.130886752379914,-0.6958403792613107,1.1351113554976644,-0.5609143246489022,0.17763168441871022,0.2509572190945696,-0.5470800323007153
12691,-0.3490187439619983,-0.5083257389083565,-0.4407658967094075,0.007362064150589792,-0.13449921137205728,-0.5379124486484058,-0.40570922426494554,0.17763168441871022,0.2509572190945696,-0.3527351050779789
12693,-0.45219132075702295,-0.7236773613817745,-0.9263585537588254,-0.7607746525695792,0.707512540461823,-0.8076163502801744,-0.5009960017124686,0.07982349631667257,-0.03876246106643012,-0.4488375624845304
12694,-0.3446626616880085,0.13885874697544337,1.0408899489745966,2.1595821330149803,-0.6958403792613107,1.1351113554976644,-0.19682729291710024,0.17763168441871022,0.2509572190945696,-0.3484029484095124
12695,-0.3918718999064819,-0.2973188028331917,-0.24304961706567768,-0.03775199457569869,-0.415169795316684,-0.5604773169124183,-0.3732534660077106,0.17763168441871022,0.2509572190945696,-0.3953528917984518
12701,-0.383120420536535,-0.0028069941836000264,0.7459137444791772,1.7690460954392684,-0.6958403792613107,1.1351113554976644,-0.3079258500284044,0.17763168441871022,0.2509572190945696,-0.3866494795746194
12704,0.12536700283750093,0.08498463563710346,0.7721016862127038,1.6330651361279955,-0.13449921137205728,-1.0182217874109578,0.0033165496691817927,0.17763168441871022,0.2509572190945696,0.11904509721388645
12705,2.5175795639820526,3.3156741316608733,2.2995021873922683,-0.7607746525695792,0.9881831244064497,-0.7925731047708326,2.6742590144536815,-0.21360106798944037,-0.275647490135945,2.509939424526857
12707,-0.4740870556047425,-0.33789817379287684,0.04818736749951937,0.8452858380862917,-0.6958403792613107,1.1351113554976644,-0.49725110652894144,0.17763168441871022,0.2509572190945696,-0.47711648408272056
12708,0.7541289505623873,0.09742009359477034,-0.18267748061653102,-0.7607746525695792,2.110865460184957,-0.934409419573197,0.5962582870609737,-0.42877908181392327,-0.7347864141265633,0.7664809587905188
12709,3.842061843218598,2.5608379716870218,1.026984724859083,-0.7607746525695792,3.5142183799080904,-1.0554717286721846,2.4674575804300183,-1.0938747609077792,-4.089496458155133,3.912757961224768
12710,-0.0733038975045087,0.9147038793995151,0.2765210232385621,-0.7607746525695792,-0.13449921137205728,-0.9666449456646434,-0.05160857968921577,0.13850840917789517,0.03671561192140548,-0.07372544816302952
12712,2.4492110885807157,1.5554003002619237,0.5393491264291381,-0.7607746525695792,2.9528772120188367,-1.051102024024233,0.6969543575513693,-0.13535451750781027,-1.0437820329275334,2.4591890693312846
12714,1.7299333157461805,2.039099064408785,3.3646643606104063,2.2102056962582846,0.14617137257256946,-0.8183615256439898,2.074243586159672,0.17763168441871022,0.2509572190945696,1.7147983946136902
12716,-0.46871927191212476,-0.3181250232514937,0.0893589933978773,0.8997953320517411,-0.6958403792613107,1.1351113554976644,-0.39572283710887324,0.17763168441871022,0.2509572190945696,-0.4717781827247067
12720,1.686375113994415,0.20253253985650962,-0.05263336020238821,-0.7607746525695792,3.5142183799080904,-1.1080207529514157,2.8972883276059624,0.04070022107585751,0.18186575228262777,1.6730303570351672
12721,0.41406622449676234,0.2791534982043712,0.4510943459808321,-0.7607746525695792,0.4268419565171962,-0.8527460868081994,0.7285779168789315,0.07982349631667257,-0.06430888577000524,0.4132355486156884
12722,0.06920446916298144,0.7490844338981026,-0.051336192643261155,-0.7607746525695792,0.4268419565171962,-1.1084812604670078,0.06739586725397895,0.06026185869626504,-0.8324434285615936,0.08751054163319669
12724,-0.4619151867236305,-0.556117289289142,-0.5116703520529193,-0.0355961015038231,-0.415169795316684,-0.1994394246882182,-0.4181922082100359,0.17763168441871022,0.2509572190945696,-0.4650114686986303
12725,-0.5347943826986954,-0.5615240101403015,-0.4174460304779154,0.22880688338523306,-0.6958403792613107,1.1351113554976644,-0.5363644562235579,0.17763168441871022,0.2509572190945696,-0.5374903786404939
12726,0.5564487837339567,0.3457237486842734,0.6585969281086052,0.386799244800719,0.4268419565171962,-0.9440800774006309,2.0084998707155295,0.17763168441871022,0.2509572190945696,0.5477591788821642
12727,1.337424617176023,1.4800730929748755,1.358073635277822,-0.7607746525695792,0.707512540461823,-1.0053275769743792,1.3227679526652325,-0.057107967026180144,0.07677705066110282,1.3283554228687102
12728,-0.21836510661174974,-0.3653276272538488,-0.10672221516525297,0.5740159345238537,-0.13449921137205728,-0.979539156101222,-0.27630229070084217,0.17763168441871022,0.2509572190945696,-0.22279907754104586
12729,-0.5229448953577162,-0.5178743941258506,-0.32655886217396973,0.34913765595251983,-0.6958403792613107,1.1351113554976644,-0.5076535931498501,0.17763168441871022,0.2509572190945696,-0.5257059741289796
12731,7.9669310282298005,7.091264540894898,6.180400835287887,-0.7607746525695792,1.549524292295703,-1.0173007723797736,6.252714412046251,-0.9960665728057416,-0.6199436230727643,7.937089093131295
12732,-0.5750370344645425,-0.7097647100487013,-0.7261126047178571,-0.1798546255725448,-0.6958403792613107,1.1351113554976644,-0.5580016283950479,0.17763168441871022,0.2509572190945696,-0.5775119992708388
12734,-0.6033070124472459,-0.8139020155854998,-0.9429471540048193,-0.4669344116620718,-0.6958403792613107,1.1351113554976644,-0.5671558166214474,0.17763168441871022,0.2509572190945696,-0.6056267055440512
12735,-0.45150724285478994,-0.5286974906868329,-0.47175518446444714,-0.005493446389114071,-0.415169795316684,-1.0826928395938507,-0.45272846379145254,0.17763168441871022,0.2509572190945696,-0.4546606900400984
12736,-0.5945004923265448,-0.7814616904785423,-0.8753999552653244,-0.3775047731250043,-0.6958403792613107,1.1351113554976644,-0.5338678594345398,0.17763168441871022,0.2509572190945696,-0.5968685548785595
12738,-0.5962434494337668,-0.7878821714892943,-0.888768671682516,-0.39520438908546557,-0.6958403792613107,1.1351113554976644,-0.5426059481961031,0.17763168441871022,0.2509572190945696,-0.5986019388644381
12747,1.3493999119472975,0.7067961529551045,0.7350453800986595,1.1127762747819845,1.2688537083510765,-0.9804601711324061,0.3994432401933824,0.17763168441871022,0.2509572190945696,1.3363550551283512
12749,1.513256226943095,4.608141096271904,1.6524333375625238,-0.7607746525695792,0.707512540461823,-0.9537507352280649,0.7327389115272949,-0.7808885589812588,-2.334805441356389,1.5573549968467182
12757,0.7214609544955962,1.6870442981289961,1.4384233065561862,-0.7607746525695792,0.14617137257256946,-1.0021040243652346,0.5725406175653021,-0.057107967026180144,0.07677705066110282,0.7157749156667668
12758,0.0994297042915309,0.5955045971491829,1.6411252127735458,2.4900991721082257,-0.415169795316684,-0.1929923194699289,0.2845997878985511,0.17763168441871022,0.2509572190945696,0.09325025823004546
12766,3.0780123511275703,2.6359720818008148,4.526743553258066,4.010749034768427,0.4268419565171962,-0.8699383673903042,2.588126425232558,0.17763168441871022,0.2509572190945696,3.0554731604735106
12782,-0.19792664116495567,-0.3683013237219866,-0.47547631139500646,-0.7607746525695792,0.4268419565171962,-0.7753808241887279,-0.21055857525669963,-0.13535451750781027,-0.4178946276899428,-0.18745889696880302
12785,-0.5651585301981965,-0.6733755477486649,-0.6503431427984656,-0.0795390578206976,-0.6958403792613107,1.1351113554976644,-0.5500957385631573,0.17763168441871022,0.2509572190945696,-0.5676877522892205
12792,-0.5419391963442405,-0.5878431548550532,-0.4722477161219223,0.15625176592926704,-0.6958403792613107,1.1351113554976644,-0.5143111845872316,0.17763168441871022,0.2509572190945696,-0.544595949686366
12793,-0.5112893611384428,-0.5751566705721538,-0.701023645186045,-0.4845009478032814,-0.415169795316684,-0.9859862613195113,-0.482271525794833,0.17763168441871022,0.2509572190945696,-0.514114457459503
12797,-0.5886871406516295,-0.7022628848677175,-1.0134227382452228,-0.7607746525695792,-0.13449921137205728,1.1351113554976644,-0.5550889321411935,-0.5852721827771835,-0.4440216529549628,-0.5754866769294439
12808,-0.42281266479483837,-0.44735530645286964,-0.36170953985135307,0.06165863040523785,-0.415169795316684,-0.03181468901269671,-0.46687584559588824,0.17763168441871022,0.2509572190945696,-0.42612371578837127
12809,-0.5273088405960993,-0.5291705787613092,-0.757483855799102,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.5134789856575589,0.1580700467983027,0.19347776351152557,-0.528755687307142
12811,-0.5119786810169382,-0.6824028405983689,-0.703667233470046,-0.19585081984658595,-0.415169795316684,-1.0762457343755614,-0.5093179910091955,0.17763168441871022,0.2509572190945696,-0.5147999912764746
12817,-0.59920778701011,-0.7988018166369041,-0.911505541258221,-0.42530704420017484,-0.6958403792613107,1.1351113554976644,-0.5821353973555559,0.17763168441871022,0.2509572190945696,-0.6015499949366616
12818,-0.32876374768438543,0.22078987758783622,0.023299441297288816,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.22096106187760825,0.06026185869626504,-0.03005345264475678,-0.326283404794226
12820,-0.5171761004810307,-0.4966240502090612,-0.28231142633300926,0.4077193923870686,-0.6958403792613107,1.1351113554976644,-0.4265141975067628,0.17763168441871022,0.2509572190945696,-0.5199688641245906
12821,-0.6079409194631388,-0.8309718057013035,-0.9784898466748868,-0.5139914357494335,-0.6958403792613107,1.1351113554976644,-0.5746456069885016,0.17763168441871022,0.2509572190945696,-0.6102351610132742
12823,0.39033579795723,0.40898238264284026,0.7959408885456156,1.0717344585247948,0.14617137257256946,-0.8570441569537256,-0.3915618424605098,0.17763168441871022,0.2509572190945696,0.3825585619543274
12826,0.0479744653005766,0.050835400546833026,-0.11876277138500713,-0.7607746525695792,0.4268419565171962,-0.822659595789516,0.35783329370974787,0.0993851339370801,0.17431794498384423,0.04379798607953699
12828,-0.32020097945988224,-0.10967662472196653,0.03181320280507935,0.17278027948031413,-0.415169795316684,-1.1084812604670078,-0.3928101408550188,0.17763168441871022,0.2509572190945696,-0.3240756209806333
12829,-0.5659186167562331,-0.7203947094364276,-0.9685453979715724,-0.7607746525695792,-0.13449921137205728,-1.069798629157272,-0.44731917074858,0.1580700467983027,-0.21294262949989692,-0.5580303272250399
12830,3.293179750767107,4.416714213564867,6.362242183005638,2.3667075636981525,0.14617137257256946,-1.1407167865584542,7.4069743275022715,0.17763168441871022,0.2509572190945696,3.269458761882104
12831,-0.5758783716546453,-0.7128639196794554,-0.7325657745974341,-0.18839834996849697,-0.6958403792613107,1.1351113554976644,-0.5475991417741393,0.17763168441871022,0.2509572190945696,-0.5783487154504885
12833,-0.5228479187968632,-0.5175171643553278,-0.3258150388545173,0.3501224466149811,-0.6958403792613107,1.1351113554976644,-0.538861053012576,0.17763168441871022,0.2509572190945696,-0.5256095302079609
12834,-0.5503682941740545,-0.6188931803145696,-0.5369000349154389,0.07065482618664522,-0.6958403792613107,1.1351113554976644,-0.5580016283950479,0.17763168441871022,0.2509572190945696,-0.5529787510376223
